0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-1.3578726527501073,0.010387546639116091,-0.3137048400731795,0.010005580086221412,0.878970916469201,1.0911869588010739,-0.09871974540767367,-1.5018307280436431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4143009631397509,1.503208620524049,-1.0629695467779177,-1.1131156498284103,-0.2633921003771538,-0.7897644892507666,-0.09871974540767367,-0.45004058792461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4717858448051782,0.010387546639116091,1.8404311917029428,-0.4119487750433207,-0.7960361531437736,0.22305552123868602,-0.09871974540767367,0.045407925447250475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0050255017697036,0.5079945712674271,-0.17321770756604107,-0.7315449930964021,-0.7937143342322052,0.5124326670928153,-0.09871974540767367,-0.884595987921158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.5957500403996563,-1.4824335272458167,-0.828824325932687,-1.127629533957565,-0.9110181419608482,0.8018098129469446,-0.09871974540767367,0.416302343278699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7671481141201546,0.010387546639116091,-0.3605338842422256,0.010005580086221412,0.878970916469201,-0.3556987704695726,-0.09871974540767367,0.3554092299033864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4717858448051782,-1.4824335272458167,-0.4541919725803179,1.8124135896875588,1.9835954898484942,0.9464983858740093,-0.09871974540767367,0.416302343278699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7671481141201546,0.5079945712674271,-0.875653370101733,-0.4119487750433207,-0.7960361531437736,-0.6450759163237019,-0.09871974540767367,0.29451611652807425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7096632324547273,-1.4824335272458167,-0.0795596192279488,0.010005580086221412,0.878970916469201,1.0911869588010739,-0.09871974540767367,-1.191829423587507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11893869382477451,-0.48721947798919485,3.8072510468028806,0.5423737637993525,0.26730406355565084,2.248695542217591,-0.09871974540767367,-0.2009323968437862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11893869382477451,-0.9848265026175058,-1.203456679285056,-0.7315449930964021,-0.7937143342322052,0.36774409416575066,-0.09871974540767367,-0.8209350057560585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.062510383435131,-1.4824335272458167,0.6697050874767894,0.010005580086221412,0.878970916469201,-1.2238302080319605,-0.09871974540767367,1.6563075611032436,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6532349220650837,-1.4824335272458167,0.7165341316458355,-0.7315449930964021,-0.7937143342322052,0.9464983858740093,-0.09871974540767367,1.097198065566284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7671481141201546,1.503208620524049,-0.7819952817636409,0.5423737637993525,0.26730406355565084,0.9464983858740093,-0.09871974540767367,0.47996332544379855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4717858448051782,-0.48721947798919485,0.6228760433077433,1.8124135896875588,1.9835954898484942,1.9593183963634617,-0.09871974540767367,-0.2009323968437862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4717858448051782,-0.48721947798919485,-1.203456679285056,-1.1131156498284103,-0.2633921003771538,-0.9344530621778312,-0.09871974540767367,0.23085513436297475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.3578726527501073,1.503208620524049,-1.0629695467779177,-1.127629533957565,-0.9580507777790886,-1.2238302080319605,-0.09871974540767367,0.6017495521944233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4143009631397509,1.005601595895738,0.10775655744823574,0.010005580086221412,0.878970916469201,1.0911869588010739,-0.09871974540767367,-0.2645933790088857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6532349220650837,-0.9848265026175058,-0.7819952817636409,2.9082902717119774,-0.6256783033996821,0.8018098129469446,0.5910252006721424,3.1426531012188255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3578726527501073,-0.48721947798919485,1.6062859708577122,-1.127629533957565,-0.9110181419608482,0.07836694831162136,-0.09871974540767367,0.5408564388191107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4717858448051782,-1.4824335272458167,0.2950727341244203,1.8124135896875588,1.9835954898484942,-1.2238302080319605,-0.09871974540767367,-0.2009323968437862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.5957500403996563,-0.9848265026175058,-0.5478500609184102,0.5423737637993525,0.26730406355565084,0.8018098129469446,-0.09871974540767367,-0.5745946834650218,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11893869382477451,1.005601595895738,-0.875653370101733,-0.4119487750433207,-0.7960361531437736,-0.3556987704695726,-0.09871974540767367,0.6017495521944233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.062510383435131,-1.4824335272458167,1.5126278825196198,-1.127629533957565,-0.9110181419608482,0.5124326670928153,-0.09871974540767367,2.0272019789346922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3578726527501073,-1.4824335272458167,0.10775655744823574,0.7262454888435634,-0.19836379874105792,-1.079141635104896,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4717858448051782,0.5079945712674271,-0.9224824142707793,-1.127629533957565,-0.9861152891774903,0.5124326670928153,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5957500403996563,-0.9848265026175058,1.4657988383505738,0.5423737637993525,0.26730406355565084,2.248695542217591,-0.09871974540767367,0.7263036477348355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17642357549020185,-0.9848265026175058,-0.40736292841127175,-0.7531050933017345,0.8215846960621315,-0.06632162461544329,-0.09871974540767367,-0.5109337012999223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6532349220650837,-0.9848265026175058,0.201414645786328,-1.127629533957565,1.360110908803947,-0.06632162461544329,-0.09871974540767367,0.1699620209876621,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30038777108468,1.503208620524049,1.887260235871989,-1.127629533957565,-0.9110181419608482,0.6571212400198799,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17642357549020185,-0.48721947798919485,0.38873082246251256,0.5423737637993525,0.26730406355565084,-1.2238302080319605,-0.09871974540767367,-0.45004058792461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7096632324547273,1.005601595895738,-0.032730575058902665,0.5423737637993525,0.26730406355565084,-0.7897644892507666,-0.09871974540767367,-0.2009323968437862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17642357549020185,0.010387546639116091,-0.2200467517350872,-0.4119487750433207,-0.7960361531437736,-0.9344530621778312,-0.09871974540767367,-0.3891474745492976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7671481141201546,0.010387546639116091,1.4657988383505738,0.010005580086221412,0.878970916469201,-1.079141635104896,-0.09871974540767367,-0.07914617009316116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6532349220650837,-0.9848265026175058,0.2950727341244203,0.5423737637993525,0.26730406355565084,0.9464983858740093,0.5910252006721424,3.1426531012188255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17642357549020185,1.005601595895738,-1.203456679285056,0.5423737637993525,0.26730406355565084,2.82744983392585,-0.09871974540767367,-1.2554904057526066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5957500403996563,-0.48721947798919485,0.6228760433077433,-0.7315449930964021,-0.7937143342322052,0.6571212400198799,-0.09871974540767367,-0.015485187928062156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.4717858448051782,-0.48721947798919485,0.6228760433077433,1.8124135896875588,1.9835954898484942,-0.6450759163237019,-0.09871974540767367,-0.1400392834684738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.5957500403996563,-0.48721947798919485,0.9506793524910662,0.010005580086221412,0.878970916469201,-1.2238302080319605,-0.09871974540767367,0.6654105343595228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0050255017697036,-0.9848265026175058,-0.9693114584398254,1.8124135896875588,1.9835954898484942,-0.9344530621778312,-0.09871974540767367,-0.7600418923807462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.6532349220650837,-0.48721947798919485,0.529217954969651,0.010005580086221412,0.878970916469201,-0.21101019754250794,-0.09871974540767367,-0.3254864923841981,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.062510383435131,1.005601595895738,-0.3137048400731795,0.010005580086221412,0.878970916469201,1.2358755317281385,-0.09871974540767367,-0.9454891012964705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3578726527501073,-1.4824335272458167,-0.7819952817636409,-0.4119487750433207,-0.7960361531437736,-1.2238302080319605,-0.09871974540767367,0.1063010388225631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7096632324547273,-0.48721947798919485,0.014098469110143473,-1.127629533957565,-0.9861152891774903,0.5124326670928153,-0.09871974540767367,-1.5018307280436431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4143009631397509,1.005601595895738,2.2150635450553118,0.5423737637993525,0.26730406355565084,1.8146298234363971,-0.09871974540767367,-0.884595987921158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0050255017697036,1.503208620524049,0.38873082246251256,-0.4119487750433207,-0.7960361531437736,-1.2238302080319605,6.798729715390486,-0.8209350057560585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.11893869382477451,-0.9848265026175058,-0.4541919725803179,-0.7531050933017345,0.8215846960621315,-1.6578959268131543,-0.09871974540767367,-1.1309363102121948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4717858448051782,-1.4824335272458167,-1.1097985909469639,2.9082902717119774,-0.6256783033996821,0.8018098129469446,-0.09871974540767367,0.7871967611101476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3578726527501073,0.010387546639116091,-0.2200467517350872,0.5423737637993525,0.26730406355565084,0.9464983858740093,-0.09871974540767367,-0.3891474745492976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3578726527501073,-0.9848265026175058,-0.17321770756604107,-1.127629533957565,-0.9110181419608482,-0.9344530621778312,-0.09871974540767367,2.088095092310005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4143009631397509,-0.48721947798919485,2.636524942576727,0.5423737637993525,0.26730406355565084,0.9464983858740093,-0.09871974540767367,-0.2645933790088857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3578726527501073,0.5079945712674271,-0.4541919725803179,0.5423737637993525,0.26730406355565084,1.3805641046552033,-0.09871974540767367,0.6017495521944233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3578726527501073,-0.9848265026175058,-0.875653370101733,0.5423737637993525,0.26730406355565084,-0.06632162461544329,-0.09871974540767367,-0.3891474745492976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7096632324547273,1.503208620524049,-0.7819952817636409,0.5423737637993525,0.26730406355565084,0.9464983858740093,-0.09871974540767367,0.29451611652807425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17642357549020185,-1.4824335272458167,-1.0629695467779177,-0.4119487750433207,-0.7960361531437736,-1.2238302080319605,-0.09871974540767367,-1.1309363102121948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3578726527501073,-1.4824335272458167,-0.9224824142707793,2.9082902717119774,-0.6256783033996821,0.8018098129469446,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.062510383435131,0.010387546639116091,-0.032730575058902665,-1.127629533957565,1.360110908803947,-0.06632162461544329,2.6602600389115905,-0.015485187928062156,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4717858448051782,-1.4824335272458167,-0.9693114584398254,0.010005580086221412,0.878970916469201,-0.21101019754250794,-0.09871974540767367,2.3980963967661406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0050255017697036,0.010387546639116091,2.0277473683791274,2.9082902717119774,-0.6256783033996821,-0.3556987704695726,-0.09871974540767367,1.097198065566284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7671481141201546,0.010387546639116091,-0.17321770756604107,-1.021362026842868,-0.24569339052815686,-1.3685187809590251,-0.09871974540767367,-0.3254864923841981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.7671481141201546,1.005601595895738,-0.0795596192279488,-0.7315449930964021,-0.7937143342322052,-1.2238302080319605,-0.09871974540767367,-0.07914617009316116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4143009631397509,0.5079945712674271,1.1848245733362968,-0.4119487750433207,-0.7960361531437736,-1.2238302080319605,-0.09871974540767367,-0.5109337012999223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4143009631397509,-1.4824335272458167,2.35555067756245,-0.7315449930964021,-0.7937143342322052,0.9464983858740093,-0.09871974540767367,-1.191829423587507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.4717858448051782,-0.9848265026175058,-0.6415081492565025,-1.021362026842868,-0.24569339052815686,-0.9344530621778312,-0.09871974540767367,1.160859047731383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4143009631397509,-0.9848265026175058,-0.17321770756604107,0.5423737637993525,0.26730406355565084,0.9464983858740093,-0.09871974540767367,1.2826452744820083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30038777108468,1.503208620524049,-0.9224824142707793,2.9082902717119774,-0.6256783033996821,-1.2238302080319605,18.869266271787268,0.045407925447250475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6532349220650837,1.503208620524049,-1.0161405026088715,0.010005580086221412,0.878970916469201,-1.2238302080319605,-0.09871974540767367,-1.316383519127919,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5957500403996563,-1.4824335272458167,-0.828824325932687,0.5423737637993525,0.26730406355565084,-1.5132073538860897,-0.09871974540767367,-0.45004058792461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4143009631397509,-1.4824335272458167,-1.1566276351160099,0.5423737637993525,0.26730406355565084,-1.3685187809590251,-0.09871974540767367,-0.1400392834684738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11893869382477451,1.503208620524049,-0.5478500609184102,-1.127629533957565,-0.9580507777790886,0.07836694831162136,-0.09871974540767367,0.416302343278699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.17642357549020185,0.010387546639116091,-0.0795596192279488,0.010005580086221412,0.878970916469201,-0.3556987704695726,-0.09871974540767367,-0.07914617009316116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.062510383435131,1.503208620524049,-0.26687579590413335,-0.4119487750433207,-0.7960361531437736,-0.7897644892507666,-0.09871974540767367,-1.0700431968368822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4143009631397509,-0.9848265026175058,-1.0629695467779177,0.5423737637993525,0.26730406355565084,1.2358755317281385,-0.09871974540767367,-0.2009323968437862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7096632324547273,1.005601595895738,-1.1097985909469639,0.7262454888435634,-0.19836379874105792,0.9464983858740093,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5957500403996563,-1.4824335272458167,2.0277473683791274,2.9082902717119774,-0.6256783033996821,0.36774409416575066,-0.09871974540767367,0.9754118388156587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4717858448051782,-0.48721947798919485,2.308721633393404,0.010005580086221412,0.878970916469201,-0.9344530621778312,-0.09871974540767367,-0.45004058792461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6532349220650837,0.5079945712674271,-0.828824325932687,-0.4119487750433207,-0.7960361531437736,0.07836694831162136,-0.09871974540767367,-0.2645933790088857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3578726527501073,-0.9848265026175058,-0.5010210167493641,0.5423737637993525,0.26730406355565084,1.525252677582268,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11893869382477451,1.503208620524049,2.35555067756245,-1.127629533957565,-0.9110181419608482,0.5124326670928153,-0.09871974540767367,-0.45004058792461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7671481141201546,1.503208620524049,-0.7351662375945947,-1.127629533957565,-0.9110181419608482,-0.9344530621778312,-0.09871974540767367,0.6017495521944233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7096632324547273,-1.4824335272458167,-0.3137048400731795,1.8124135896875588,1.9835954898484942,0.36774409416575066,-0.09871974540767367,0.3554092299033864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7096632324547273,1.503208620524049,-0.5946791050874563,1.8124135896875588,1.9835954898484942,0.8018098129469446,-0.09871974540767367,-0.884595987921158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7671481141201546,0.5079945712674271,-1.0629695467779177,0.7262454888435634,-0.19836379874105792,0.07836694831162136,-0.09871974540767367,-0.7600418923807462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4717858448051782,0.010387546639116091,-0.6883371934255486,0.26816351922122506,1.3183239227604633,0.6571212400198799,-0.09871974540767367,0.6017495521944233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6532349220650837,-1.4824335272458167,0.38873082246251256,-0.4119487750433207,-0.7960361531437736,-1.5132073538860897,-0.09871974540767367,0.7263036477348355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.062510383435131,0.010387546639116091,-1.0629695467779177,-1.1131156498284103,-0.2633921003771538,-0.06632162461544329,-0.09871974540767367,-0.2009323968437862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.6532349220650837,-1.4824335272458167,-1.0629695467779177,0.21292488551206826,-2.7566385258090387,-1.5132073538860897,-0.09871974540767367,-0.7600418923807462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4143009631397509,0.010387546639116091,-0.0795596192279488,-0.4119487750433207,-0.7960361531437736,0.5124326670928153,-0.09871974540767367,-0.3254864923841981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3578726527501073,-1.4824335272458167,0.8570212641529739,-0.4119487750433207,-0.7960361531437736,0.22305552123868602,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7671481141201546,-0.9848265026175058,-0.5010210167493641,1.8124135896875588,1.9835954898484942,1.3805641046552033,-0.09871974540767367,-0.07914617009316116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0050255017697036,1.005601595895738,-0.26687579590413335,2.9082902717119774,-0.6256783033996821,0.6571212400198799,-0.09871974540767367,0.7263036477348355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3578726527501073,-0.9848265026175058,-0.0795596192279488,-0.7315449930964021,-0.7937143342322052,-1.079141635104896,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4143009631397509,0.5079945712674271,-1.0629695467779177,1.8124135896875588,1.9835954898484942,-0.06632162461544329,-0.09871974540767367,-0.45004058792461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0050255017697036,-1.4824335272458167,-0.26687579590413335,0.5423737637993525,0.26730406355565084,0.6571212400198799,-0.09871974540767367,-0.07914617009316116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6532349220650837,-1.4824335272458167,0.4355598666315587,1.8124135896875588,1.9835954898484942,0.9464983858740093,-0.09871974540767367,0.6654105343595228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4143009631397509,1.005601595895738,-0.6883371934255486,0.7262454888435634,-0.19836379874105792,0.22305552123868602,-0.09871974540767367,-0.3891474745492976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7671481141201546,-0.48721947798919485,-0.6883371934255486,-0.4119487750433207,-0.7960361531437736,1.525252677582268,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
